,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
656,STORJ/USDT:USDT,1694873868927,2023-09-16T14:17:48.927Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338643841.0,520538690.81,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '2832', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338643841', 'quoteVolume': '520538690.8100', 'openTime': '1694787420000', 'closeTime': '1694873868927', 'firstId': '226067598', 'lastId': '227792086', 'count': '1724471'}"
657,STORJ/USDT:USDT,1694873868927,2023-09-16T14:17:48.927Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338643841.0,520538690.81,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '2832', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338643841', 'quoteVolume': '520538690.8100', 'openTime': '1694787420000', 'closeTime': '1694873868927', 'firstId': '226067598', 'lastId': '227792086', 'count': '1724471'}"
658,STORJ/USDT:USDT,1694873868927,2023-09-16T14:17:48.927Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338643841.0,520538690.81,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '2832', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338643841', 'quoteVolume': '520538690.8100', 'openTime': '1694787420000', 'closeTime': '1694873868927', 'firstId': '226067598', 'lastId': '227792086', 'count': '1724471'}"
659,STORJ/USDT:USDT,1694873872254,2023-09-16T14:17:52.254Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338645267.0,520539221.85,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '171', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338645267', 'quoteVolume': '520539221.8500', 'openTime': '1694787420000', 'closeTime': '1694873872254', 'firstId': '226067598', 'lastId': '227792088', 'count': '1724473'}"
660,STORJ/USDT:USDT,1694873872254,2023-09-16T14:17:52.254Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338645267.0,520539221.85,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '171', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338645267', 'quoteVolume': '520539221.8500', 'openTime': '1694787420000', 'closeTime': '1694873872254', 'firstId': '226067598', 'lastId': '227792088', 'count': '1724473'}"
661,STORJ/USDT:USDT,1694873872254,2023-09-16T14:17:52.254Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338645267.0,520539221.85,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '171', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338645267', 'quoteVolume': '520539221.8500', 'openTime': '1694787420000', 'closeTime': '1694873872254', 'firstId': '226067598', 'lastId': '227792088', 'count': '1724473'}"
662,STORJ/USDT:USDT,1694873872254,2023-09-16T14:17:52.254Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338645267.0,520539221.85,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '171', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338645267', 'quoteVolume': '520539221.8500', 'openTime': '1694787420000', 'closeTime': '1694873872254', 'firstId': '226067598', 'lastId': '227792088', 'count': '1724473'}"
663,STORJ/USDT:USDT,1694873876598,2023-09-16T14:17:56.598Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338645925.0,520539466.89,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '66', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338645925', 'quoteVolume': '520539466.8900', 'openTime': '1694787420000', 'closeTime': '1694873876598', 'firstId': '226067598', 'lastId': '227792090', 'count': '1724475'}"
664,STORJ/USDT:USDT,1694873876598,2023-09-16T14:17:56.598Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338645925.0,520539466.89,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '66', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338645925', 'quoteVolume': '520539466.8900', 'openTime': '1694787420000', 'closeTime': '1694873876598', 'firstId': '226067598', 'lastId': '227792090', 'count': '1724475'}"
665,STORJ/USDT:USDT,1694873878684,2023-09-16T14:17:58.684Z,0.42,0.352,,,,,0.3889,0.3594,0.3726,0.3726,,0.0132,3.673,0.366,1338659657.0,520544582.82,"{'symbol': 'STORJUSDT', 'priceChange': '0.0132', 'priceChangePercent': '3.673', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '669', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338659657', 'quoteVolume': '520544582.8200', 'openTime': '1694787420000', 'closeTime': '1694873878684', 'firstId': '226067598', 'lastId': '227792113', 'count': '1724498'}"
666,STORJ/USDT:USDT,1694873880350,2023-09-16T14:18:00.350Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338249147.0,520397026.16,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '71', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338249147', 'quoteVolume': '520397026.1600', 'openTime': '1694787480000', 'closeTime': '1694873880350', 'firstId': '226068118', 'lastId': '227792117', 'count': '1723982'}"
667,STORJ/USDT:USDT,1694873880350,2023-09-16T14:18:00.350Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338249147.0,520397026.16,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '71', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338249147', 'quoteVolume': '520397026.1600', 'openTime': '1694787480000', 'closeTime': '1694873880350', 'firstId': '226068118', 'lastId': '227792117', 'count': '1723982'}"
668,STORJ/USDT:USDT,1694873881459,2023-09-16T14:18:01.459Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338257064.0,520399976.04,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '53', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338257064', 'quoteVolume': '520399976.0400', 'openTime': '1694787480000', 'closeTime': '1694873881459', 'firstId': '226068118', 'lastId': '227792129', 'count': '1723994'}"
669,STORJ/USDT:USDT,1694873883600,2023-09-16T14:18:03.600Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338259321.0,520400816.97,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '103', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338259321', 'quoteVolume': '520400816.9700', 'openTime': '1694787480000', 'closeTime': '1694873883600', 'firstId': '226068118', 'lastId': '227792134', 'count': '1723999'}"
670,STORJ/USDT:USDT,1694873883600,2023-09-16T14:18:03.600Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338259321.0,520400816.97,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '103', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338259321', 'quoteVolume': '520400816.9700', 'openTime': '1694787480000', 'closeTime': '1694873883600', 'firstId': '226068118', 'lastId': '227792134', 'count': '1723999'}"
671,STORJ/USDT:USDT,1694873884301,2023-09-16T14:18:04.301Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338260505.0,520401258.13,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '28', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338260505', 'quoteVolume': '520401258.1300', 'openTime': '1694787480000', 'closeTime': '1694873884301', 'firstId': '226068118', 'lastId': '227792142', 'count': '1724007'}"
672,STORJ/USDT:USDT,1694873884301,2023-09-16T14:18:04.301Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338260505.0,520401258.13,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '28', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338260505', 'quoteVolume': '520401258.1300', 'openTime': '1694787480000', 'closeTime': '1694873884301', 'firstId': '226068118', 'lastId': '227792142', 'count': '1724007'}"
673,STORJ/USDT:USDT,1694873886615,2023-09-16T14:18:06.615Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338263347.0,520402317.06,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '159', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338263347', 'quoteVolume': '520402317.0600', 'openTime': '1694787480000', 'closeTime': '1694873886615', 'firstId': '226068118', 'lastId': '227792148', 'count': '1724013'}"
674,STORJ/USDT:USDT,1694873887823,2023-09-16T14:18:07.823Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338265158.0,520402991.84,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '172', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338265158', 'quoteVolume': '520402991.8400', 'openTime': '1694787480000', 'closeTime': '1694873887823', 'firstId': '226068118', 'lastId': '227792152', 'count': '1724017'}"
675,STORJ/USDT:USDT,1694873888777,2023-09-16T14:18:08.777Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338272124.0,520405587.37,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '3000', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338272124', 'quoteVolume': '520405587.3700', 'openTime': '1694787480000', 'closeTime': '1694873888777', 'firstId': '226068118', 'lastId': '227792160', 'count': '1724025'}"
676,STORJ/USDT:USDT,1694873889676,2023-09-16T14:18:09.676Z,0.42,0.352,,,,,0.3889,0.3593,0.3728,0.3728,,0.0135,3.757,0.36605,1338282471.0,520409443.86,"{'symbol': 'STORJUSDT', 'priceChange': '0.0135', 'priceChangePercent': '3.757', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3728', 'lastQty': '455', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338282471', 'quoteVolume': '520409443.8600', 'openTime': '1694787480000', 'closeTime': '1694873889676', 'firstId': '226068118', 'lastId': '227792177', 'count': '1724042'}"
677,STORJ/USDT:USDT,1694873891079,2023-09-16T14:18:11.079Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338282689.0,520409525.11,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '26', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338282689', 'quoteVolume': '520409525.1100', 'openTime': '1694787480000', 'closeTime': '1694873891079', 'firstId': '226068118', 'lastId': '227792181', 'count': '1724046'}"
678,STORJ/USDT:USDT,1694873891079,2023-09-16T14:18:11.079Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338282689.0,520409525.11,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '26', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338282689', 'quoteVolume': '520409525.1100', 'openTime': '1694787480000', 'closeTime': '1694873891079', 'firstId': '226068118', 'lastId': '227792181', 'count': '1724046'}"
679,STORJ/USDT:USDT,1694873892457,2023-09-16T14:18:12.457Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338282739.0,520409543.74,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '50', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338282739', 'quoteVolume': '520409543.7400', 'openTime': '1694787480000', 'closeTime': '1694873892457', 'firstId': '226068118', 'lastId': '227792182', 'count': '1724047'}"
680,STORJ/USDT:USDT,1694873892457,2023-09-16T14:18:12.457Z,0.42,0.352,,,,,0.3889,0.3593,0.3726,0.3726,,0.0133,3.702,0.36595,1338282739.0,520409543.74,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.702', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '50', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338282739', 'quoteVolume': '520409543.7400', 'openTime': '1694787480000', 'closeTime': '1694873892457', 'firstId': '226068118', 'lastId': '227792182', 'count': '1724047'}"
681,STORJ/USDT:USDT,1694873895023,2023-09-16T14:18:15.023Z,0.42,0.352,,,,,0.3889,0.3593,0.3727,0.3727,,0.0134,3.729,0.366,1338285067.0,520410411.34,"{'symbol': 'STORJUSDT', 'priceChange': '0.0134', 'priceChangePercent': '3.729', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '591', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338285067', 'quoteVolume': '520410411.3400', 'openTime': '1694787480000', 'closeTime': '1694873895023', 'firstId': '226068118', 'lastId': '227792187', 'count': '1724052'}"
682,STORJ/USDT:USDT,1694873895752,2023-09-16T14:18:15.752Z,0.42,0.352,,,,,0.3889,0.3593,0.3728,0.3728,,0.0135,3.757,0.36605,1338341271.0,520431367.64,"{'symbol': 'STORJUSDT', 'priceChange': '0.0135', 'priceChangePercent': '3.757', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3728', 'lastQty': '2', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338341271', 'quoteVolume': '520431367.6400', 'openTime': '1694787480000', 'closeTime': '1694873895752', 'firstId': '226068118', 'lastId': '227792241', 'count': '1724106'}"
683,STORJ/USDT:USDT,1694873895752,2023-09-16T14:18:15.752Z,0.42,0.352,,,,,0.3889,0.3593,0.3728,0.3728,,0.0135,3.757,0.36605,1338341271.0,520431367.64,"{'symbol': 'STORJUSDT', 'priceChange': '0.0135', 'priceChangePercent': '3.757', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3728', 'lastQty': '2', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338341271', 'quoteVolume': '520431367.6400', 'openTime': '1694787480000', 'closeTime': '1694873895752', 'firstId': '226068118', 'lastId': '227792241', 'count': '1724106'}"
684,STORJ/USDT:USDT,1694873895752,2023-09-16T14:18:15.752Z,0.42,0.352,,,,,0.3889,0.3593,0.3728,0.3728,,0.0135,3.757,0.36605,1338341271.0,520431367.64,"{'symbol': 'STORJUSDT', 'priceChange': '0.0135', 'priceChangePercent': '3.757', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3728', 'lastQty': '2', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338341271', 'quoteVolume': '520431367.6400', 'openTime': '1694787480000', 'closeTime': '1694873895752', 'firstId': '226068118', 'lastId': '227792241', 'count': '1724106'}"
685,STORJ/USDT:USDT,1694873897978,2023-09-16T14:18:17.978Z,0.42,0.352,,,,,0.3889,0.3593,0.3731,0.3731,,0.0138,3.841,0.3662,1338368748.0,520441617.24,"{'symbol': 'STORJUSDT', 'priceChange': '0.0138', 'priceChangePercent': '3.841', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3731', 'lastQty': '409', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338368748', 'quoteVolume': '520441617.2400', 'openTime': '1694787480000', 'closeTime': '1694873897978', 'firstId': '226068118', 'lastId': '227792297', 'count': '1724162'}"
686,STORJ/USDT:USDT,1694873897978,2023-09-16T14:18:17.978Z,0.42,0.352,,,,,0.3889,0.3593,0.3731,0.3731,,0.0138,3.841,0.3662,1338368748.0,520441617.24,"{'symbol': 'STORJUSDT', 'priceChange': '0.0138', 'priceChangePercent': '3.841', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3731', 'lastQty': '409', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338368748', 'quoteVolume': '520441617.2400', 'openTime': '1694787480000', 'closeTime': '1694873897978', 'firstId': '226068118', 'lastId': '227792297', 'count': '1724162'}"
687,STORJ/USDT:USDT,1694873901477,2023-09-16T14:18:21.477Z,0.42,0.352,,,,,0.3889,0.3593,0.3732,0.3732,,0.0139,3.869,0.36625,1338393924.0,520451008.21,"{'symbol': 'STORJUSDT', 'priceChange': '0.0139', 'priceChangePercent': '3.869', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3732', 'lastQty': '82', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338393924', 'quoteVolume': '520451008.2100', 'openTime': '1694787480000', 'closeTime': '1694873901477', 'firstId': '226068118', 'lastId': '227792348', 'count': '1724213'}"
688,STORJ/USDT:USDT,1694873901716,2023-09-16T14:18:21.716Z,0.42,0.352,,,,,0.3889,0.3593,0.373,0.373,,0.0137,3.813,0.36615,1338395274.0,520451511.76,"{'symbol': 'STORJUSDT', 'priceChange': '0.0137', 'priceChangePercent': '3.813', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3730', 'lastQty': '1350', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338395274', 'quoteVolume': '520451511.7600', 'openTime': '1694787480000', 'closeTime': '1694873901716', 'firstId': '226068118', 'lastId': '227792349', 'count': '1724214'}"
689,STORJ/USDT:USDT,1694873901716,2023-09-16T14:18:21.716Z,0.42,0.352,,,,,0.3889,0.3593,0.373,0.373,,0.0137,3.813,0.36615,1338395274.0,520451511.76,"{'symbol': 'STORJUSDT', 'priceChange': '0.0137', 'priceChangePercent': '3.813', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3730', 'lastQty': '1350', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338395274', 'quoteVolume': '520451511.7600', 'openTime': '1694787480000', 'closeTime': '1694873901716', 'firstId': '226068118', 'lastId': '227792349', 'count': '1724214'}"
690,STORJ/USDT:USDT,1694873903895,2023-09-16T14:18:23.895Z,0.42,0.352,,,,,0.3889,0.3593,0.373,0.373,,0.0137,3.813,0.36615,1338403659.0,520454639.34,"{'symbol': 'STORJUSDT', 'priceChange': '0.0137', 'priceChangePercent': '3.813', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3730', 'lastQty': '939', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338403659', 'quoteVolume': '520454639.3400', 'openTime': '1694787480000', 'closeTime': '1694873903895', 'firstId': '226068118', 'lastId': '227792364', 'count': '1724229'}"
691,STORJ/USDT:USDT,1694873903895,2023-09-16T14:18:23.895Z,0.42,0.352,,,,,0.3889,0.3593,0.373,0.373,,0.0137,3.813,0.36615,1338403659.0,520454639.34,"{'symbol': 'STORJUSDT', 'priceChange': '0.0137', 'priceChangePercent': '3.813', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3730', 'lastQty': '939', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338403659', 'quoteVolume': '520454639.3400', 'openTime': '1694787480000', 'closeTime': '1694873903895', 'firstId': '226068118', 'lastId': '227792364', 'count': '1724229'}"
692,STORJ/USDT:USDT,1694873905001,2023-09-16T14:18:25.001Z,0.42,0.352,,,,,0.3889,0.3593,0.3731,0.3731,,0.0138,3.841,0.3662,1338404170.0,520454829.99,"{'symbol': 'STORJUSDT', 'priceChange': '0.0138', 'priceChangePercent': '3.841', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3731', 'lastQty': '422', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338404170', 'quoteVolume': '520454829.9900', 'openTime': '1694787480000', 'closeTime': '1694873905001', 'firstId': '226068118', 'lastId': '227792366', 'count': '1724231'}"
693,STORJ/USDT:USDT,1694873905001,2023-09-16T14:18:25.001Z,0.42,0.352,,,,,0.3889,0.3593,0.3731,0.3731,,0.0138,3.841,0.3662,1338404170.0,520454829.99,"{'symbol': 'STORJUSDT', 'priceChange': '0.0138', 'priceChangePercent': '3.841', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3731', 'lastQty': '422', 'openPrice': '0.3593', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338404170', 'quoteVolume': '520454829.9900', 'openTime': '1694787480000', 'closeTime': '1694873905001', 'firstId': '226068118', 'lastId': '227792366', 'count': '1724231'}"
