,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
553,BTC/USDT:USDT,1692346390852,2023-08-18T08:13:10.852Z,28611.2,24581.0,,,,,27174.83,28602.4,26475.6,26475.6,,-2126.8,-7.436,27539.0,895974.676,24347960854.14,"{'symbol': 'BTCUSDT', 'priceChange': '-2126.80', 'priceChangePercent': '-7.436', 'weightedAvgPrice': '27174.83', 'lastPrice': '26475.60', 'lastQty': '0.034', 'openPrice': '28602.40', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '895974.676', 'quoteVolume': '24347960854.14', 'openTime': '1692259980000', 'closeTime': '1692346390852', 'firstId': '4012006059', 'lastId': '4018682364', 'count': '6629718'}"
554,BTC/USDT:USDT,1692346401330,2023-08-18T08:13:21.330Z,28611.2,24581.0,,,,,27174.82,28602.4,26475.5,26475.5,,-2126.9,-7.436,27538.95,895993.747,24348465768.61,"{'symbol': 'BTCUSDT', 'priceChange': '-2126.90', 'priceChangePercent': '-7.436', 'weightedAvgPrice': '27174.82', 'lastPrice': '26475.50', 'lastQty': '0.462', 'openPrice': '28602.40', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '895993.747', 'quoteVolume': '24348465768.61', 'openTime': '1692259980000', 'closeTime': '1692346401330', 'firstId': '4012006059', 'lastId': '4018682561', 'count': '6629915'}"
555,BTC/USDT:USDT,1692346411624,2023-08-18T08:13:31.624Z,28611.2,24581.0,,,,,27174.81,28602.4,26475.5,26475.5,,-2126.9,-7.436,27538.95,896007.655,24348833990.24,"{'symbol': 'BTCUSDT', 'priceChange': '-2126.90', 'priceChangePercent': '-7.436', 'weightedAvgPrice': '27174.81', 'lastPrice': '26475.50', 'lastQty': '0.010', 'openPrice': '28602.40', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896007.655', 'quoteVolume': '24348833990.24', 'openTime': '1692259980000', 'closeTime': '1692346411624', 'firstId': '4012006059', 'lastId': '4018682720', 'count': '6630074'}"
556,BTC/USDT:USDT,1692346420691,2023-08-18T08:13:40.691Z,28611.2,24581.0,,,,,27174.79,28602.4,26478.9,26478.9,,-2123.5,-7.424,27540.65,896030.074,24349427548.33,"{'symbol': 'BTCUSDT', 'priceChange': '-2123.50', 'priceChangePercent': '-7.424', 'weightedAvgPrice': '27174.79', 'lastPrice': '26478.90', 'lastQty': '0.001', 'openPrice': '28602.40', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896030.074', 'quoteVolume': '24349427548.33', 'openTime': '1692259980000', 'closeTime': '1692346420691', 'firstId': '4012006059', 'lastId': '4018682917', 'count': '6630271'}"
557,BTC/USDT:USDT,1692346431621,2023-08-18T08:13:51.621Z,28611.2,24581.0,,,,,27174.77,28602.4,26478.2,26478.2,,-2124.2,-7.427,27540.3,896054.081,24350063227.6,"{'symbol': 'BTCUSDT', 'priceChange': '-2124.20', 'priceChangePercent': '-7.427', 'weightedAvgPrice': '27174.77', 'lastPrice': '26478.20', 'lastQty': '0.003', 'openPrice': '28602.40', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896054.081', 'quoteVolume': '24350063227.60', 'openTime': '1692259980000', 'closeTime': '1692346431621', 'firstId': '4012006059', 'lastId': '4018683170', 'count': '6630524'}"
558,BTC/USDT:USDT,1692346442181,2023-08-18T08:14:02.181Z,28611.2,24581.0,,,,,27174.62,28603.0,26483.9,26483.9,,-2119.1,-7.409,27543.45,896037.648,24349486694.1,"{'symbol': 'BTCUSDT', 'priceChange': '-2119.10', 'priceChangePercent': '-7.409', 'weightedAvgPrice': '27174.62', 'lastPrice': '26483.90', 'lastQty': '0.007', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896037.648', 'quoteVolume': '24349486694.10', 'openTime': '1692260040000', 'closeTime': '1692346442181', 'firstId': '4012006538', 'lastId': '4018683622', 'count': '6630497'}"
559,BTC/USDT:USDT,1692346451647,2023-08-18T08:14:11.647Z,28611.2,24581.0,,,,,27174.61,28603.0,26484.2,26484.2,,-2118.8,-7.408,27543.6,896057.869,24350022226.73,"{'symbol': 'BTCUSDT', 'priceChange': '-2118.80', 'priceChangePercent': '-7.408', 'weightedAvgPrice': '27174.61', 'lastPrice': '26484.20', 'lastQty': '0.020', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896057.869', 'quoteVolume': '24350022226.73', 'openTime': '1692260040000', 'closeTime': '1692346451647', 'firstId': '4012006538', 'lastId': '4018683759', 'count': '6630634'}"
560,BTC/USDT:USDT,1692346462123,2023-08-18T08:14:22.123Z,28611.2,24581.0,,,,,27174.59,28603.0,26485.0,26485.0,,-2118.0,-7.405,27544.0,896080.223,24350614269.61,"{'symbol': 'BTCUSDT', 'priceChange': '-2118.00', 'priceChangePercent': '-7.405', 'weightedAvgPrice': '27174.59', 'lastPrice': '26485.00', 'lastQty': '0.011', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896080.223', 'quoteVolume': '24350614269.61', 'openTime': '1692260040000', 'closeTime': '1692346462123', 'firstId': '4012006538', 'lastId': '4018683981', 'count': '6630856'}"
561,BTC/USDT:USDT,1692346472423,2023-08-18T08:14:32.423Z,28611.2,24581.0,,,,,27174.56,28603.0,26483.4,26483.4,,-2119.6,-7.41,27543.2,896115.168,24351539810.82,"{'symbol': 'BTCUSDT', 'priceChange': '-2119.60', 'priceChangePercent': '-7.410', 'weightedAvgPrice': '27174.56', 'lastPrice': '26483.40', 'lastQty': '0.020', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896115.168', 'quoteVolume': '24351539810.82', 'openTime': '1692260040000', 'closeTime': '1692346472423', 'firstId': '4012006538', 'lastId': '4018684373', 'count': '6631248'}"
562,BTC/USDT:USDT,1692346481603,2023-08-18T08:14:41.603Z,28611.2,24581.0,,,,,27174.54,28603.0,26485.7,26485.7,,-2117.3,-7.402,27544.35,896152.049,24352516575.3,"{'symbol': 'BTCUSDT', 'priceChange': '-2117.30', 'priceChangePercent': '-7.402', 'weightedAvgPrice': '27174.54', 'lastPrice': '26485.70', 'lastQty': '0.188', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896152.049', 'quoteVolume': '24352516575.30', 'openTime': '1692260040000', 'closeTime': '1692346481603', 'firstId': '4012006538', 'lastId': '4018684573', 'count': '6631448'}"
563,BTC/USDT:USDT,1692346491436,2023-08-18T08:14:51.436Z,28611.2,24581.0,,,,,27174.5,28603.0,26487.9,26487.9,,-2115.1,-7.395,27545.45,896200.347,24353795847.2,"{'symbol': 'BTCUSDT', 'priceChange': '-2115.10', 'priceChangePercent': '-7.395', 'weightedAvgPrice': '27174.50', 'lastPrice': '26487.90', 'lastQty': '0.088', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896200.347', 'quoteVolume': '24353795847.20', 'openTime': '1692260040000', 'closeTime': '1692346491436', 'firstId': '4012006538', 'lastId': '4018684907', 'count': '6631782'}"
564,BTC/USDT:USDT,1692346501874,2023-08-18T08:15:01.874Z,28611.2,24581.0,,,,,27174.44,28603.0,26487.9,26487.9,,-2115.1,-7.395,27545.45,896185.99,24353350775.75,"{'symbol': 'BTCUSDT', 'priceChange': '-2115.10', 'priceChangePercent': '-7.395', 'weightedAvgPrice': '27174.44', 'lastPrice': '26487.90', 'lastQty': '0.048', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896185.990', 'quoteVolume': '24353350775.75', 'openTime': '1692260100000', 'closeTime': '1692346501874', 'firstId': '4012006852', 'lastId': '4018685183', 'count': '6631744'}"
565,BTC/USDT:USDT,1692346512775,2023-08-18T08:15:12.775Z,28611.2,24581.0,,,,,27174.4,28603.0,26488.8,26488.8,,-2114.2,-7.392,27545.9,896235.918,24354673285.07,"{'symbol': 'BTCUSDT', 'priceChange': '-2114.20', 'priceChangePercent': '-7.392', 'weightedAvgPrice': '27174.40', 'lastPrice': '26488.80', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896235.918', 'quoteVolume': '24354673285.07', 'openTime': '1692260100000', 'closeTime': '1692346512775', 'firstId': '4012006852', 'lastId': '4018685696', 'count': '6632257'}"
566,BTC/USDT:USDT,1692346522408,2023-08-18T08:15:22.408Z,28611.2,24581.0,,,,,27174.35,28603.0,26482.4,26482.4,,-2120.6,-7.414,27542.7,896294.523,24356225524.78,"{'symbol': 'BTCUSDT', 'priceChange': '-2120.60', 'priceChangePercent': '-7.414', 'weightedAvgPrice': '27174.35', 'lastPrice': '26482.40', 'lastQty': '0.003', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896294.523', 'quoteVolume': '24356225524.78', 'openTime': '1692260100000', 'closeTime': '1692346522408', 'firstId': '4012006852', 'lastId': '4018686137', 'count': '6632698'}"
567,BTC/USDT:USDT,1692346532049,2023-08-18T08:15:32.049Z,28611.2,24581.0,,,,,27174.34,28603.0,26482.4,26482.4,,-2120.6,-7.414,27542.7,896307.621,24356572391.41,"{'symbol': 'BTCUSDT', 'priceChange': '-2120.60', 'priceChangePercent': '-7.414', 'weightedAvgPrice': '27174.34', 'lastPrice': '26482.40', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896307.621', 'quoteVolume': '24356572391.41', 'openTime': '1692260100000', 'closeTime': '1692346532049', 'firstId': '4012006852', 'lastId': '4018686333', 'count': '6632894'}"
568,BTC/USDT:USDT,1692346541608,2023-08-18T08:15:41.608Z,28611.2,24581.0,,,,,27174.32,28603.0,26478.4,26478.4,,-2124.6,-7.428,27540.7,896338.161,24357381108.45,"{'symbol': 'BTCUSDT', 'priceChange': '-2124.60', 'priceChangePercent': '-7.428', 'weightedAvgPrice': '27174.32', 'lastPrice': '26478.40', 'lastQty': '0.003', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896338.161', 'quoteVolume': '24357381108.45', 'openTime': '1692260100000', 'closeTime': '1692346541608', 'firstId': '4012006852', 'lastId': '4018686663', 'count': '6633224'}"
569,BTC/USDT:USDT,1692346553109,2023-08-18T08:15:53.109Z,28611.2,24581.0,,,,,27174.3,28603.0,26478.4,26478.4,,-2124.6,-7.428,27540.7,896362.215,24358018020.49,"{'symbol': 'BTCUSDT', 'priceChange': '-2124.60', 'priceChangePercent': '-7.428', 'weightedAvgPrice': '27174.30', 'lastPrice': '26478.40', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896362.215', 'quoteVolume': '24358018020.49', 'openTime': '1692260100000', 'closeTime': '1692346553109', 'firstId': '4012006852', 'lastId': '4018686958', 'count': '6633519'}"
570,BTC/USDT:USDT,1692346562869,2023-08-18T08:16:02.869Z,28611.2,24581.0,,,,,27174.19,28603.0,26480.5,26480.5,,-2122.5,-7.421,27541.75,896374.73,24358258826.56,"{'symbol': 'BTCUSDT', 'priceChange': '-2122.50', 'priceChangePercent': '-7.421', 'weightedAvgPrice': '27174.19', 'lastPrice': '26480.50', 'lastQty': '0.018', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896374.730', 'quoteVolume': '24358258826.56', 'openTime': '1692260160000', 'closeTime': '1692346562869', 'firstId': '4012007308', 'lastId': '4018687249', 'count': '6633354'}"
571,BTC/USDT:USDT,1692346572857,2023-08-18T08:16:12.857Z,28611.2,24581.0,,,,,27174.16,28603.0,26474.1,26474.1,,-2128.9,-7.443,27538.55,896412.061,24359247258.69,"{'symbol': 'BTCUSDT', 'priceChange': '-2128.90', 'priceChangePercent': '-7.443', 'weightedAvgPrice': '27174.16', 'lastPrice': '26474.10', 'lastQty': '0.040', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896412.061', 'quoteVolume': '24359247258.69', 'openTime': '1692260160000', 'closeTime': '1692346572857', 'firstId': '4012007308', 'lastId': '4018687938', 'count': '6634043'}"
572,BTC/USDT:USDT,1692346583325,2023-08-18T08:16:23.325Z,28611.2,24581.0,,,,,27174.14,28603.0,26473.3,26473.3,,-2129.7,-7.446,27538.15,896441.449,24360025271.74,"{'symbol': 'BTCUSDT', 'priceChange': '-2129.70', 'priceChangePercent': '-7.446', 'weightedAvgPrice': '27174.14', 'lastPrice': '26473.30', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896441.449', 'quoteVolume': '24360025271.74', 'openTime': '1692260160000', 'closeTime': '1692346583325', 'firstId': '4012007308', 'lastId': '4018688302', 'count': '6634407'}"
573,BTC/USDT:USDT,1692346592681,2023-08-18T08:16:32.681Z,28611.2,24581.0,,,,,27174.11,28603.0,26472.3,26472.3,,-2130.7,-7.449,27537.65,896473.322,24360869029.12,"{'symbol': 'BTCUSDT', 'priceChange': '-2130.70', 'priceChangePercent': '-7.449', 'weightedAvgPrice': '27174.11', 'lastPrice': '26472.30', 'lastQty': '0.015', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896473.322', 'quoteVolume': '24360869029.12', 'openTime': '1692260160000', 'closeTime': '1692346592681', 'firstId': '4012007308', 'lastId': '4018688681', 'count': '6634786'}"
574,BTC/USDT:USDT,1692346603130,2023-08-18T08:16:43.130Z,28611.2,24581.0,,,,,27174.08,28603.0,26465.9,26465.9,,-2137.1,-7.472,27534.45,896513.774,24361939769.25,"{'symbol': 'BTCUSDT', 'priceChange': '-2137.10', 'priceChangePercent': '-7.472', 'weightedAvgPrice': '27174.08', 'lastPrice': '26465.90', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896513.774', 'quoteVolume': '24361939769.25', 'openTime': '1692260160000', 'closeTime': '1692346603130', 'firstId': '4012007308', 'lastId': '4018689240', 'count': '6635345'}"
575,BTC/USDT:USDT,1692346613937,2023-08-18T08:16:53.937Z,28611.2,24581.0,,,,,27174.06,28603.0,26469.9,26469.9,,-2133.1,-7.458,27536.45,896542.306,24362694899.79,"{'symbol': 'BTCUSDT', 'priceChange': '-2133.10', 'priceChangePercent': '-7.458', 'weightedAvgPrice': '27174.06', 'lastPrice': '26469.90', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896542.306', 'quoteVolume': '24362694899.79', 'openTime': '1692260160000', 'closeTime': '1692346613937', 'firstId': '4012007308', 'lastId': '4018689624', 'count': '6635729'}"
576,BTC/USDT:USDT,1692346623535,2023-08-18T08:17:03.535Z,28611.2,24581.0,,,,,27174.0,28603.0,26462.0,26462.0,,-2141.0,-7.485,27532.5,896556.936,24363042210.61,"{'symbol': 'BTCUSDT', 'priceChange': '-2141.00', 'priceChangePercent': '-7.485', 'weightedAvgPrice': '27174.00', 'lastPrice': '26462.00', 'lastQty': '0.006', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896556.936', 'quoteVolume': '24363042210.61', 'openTime': '1692260220000', 'closeTime': '1692346623535', 'firstId': '4012007679', 'lastId': '4018690063', 'count': '6635797'}"
577,BTC/USDT:USDT,1692346633633,2023-08-18T08:17:13.633Z,28611.2,24581.0,,,,,27173.92,28603.0,26454.9,26454.9,,-2148.1,-7.51,27528.95,896667.326,24365962551.65,"{'symbol': 'BTCUSDT', 'priceChange': '-2148.10', 'priceChangePercent': '-7.510', 'weightedAvgPrice': '27173.92', 'lastPrice': '26454.90', 'lastQty': '0.009', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896667.326', 'quoteVolume': '24365962551.65', 'openTime': '1692260220000', 'closeTime': '1692346633633', 'firstId': '4012007679', 'lastId': '4018691085', 'count': '6636819'}"
578,BTC/USDT:USDT,1692346643410,2023-08-18T08:17:23.410Z,28611.2,24581.0,,,,,27173.87,28603.0,26454.6,26454.6,,-2148.4,-7.511,27528.8,896719.125,24367333044.68,"{'symbol': 'BTCUSDT', 'priceChange': '-2148.40', 'priceChangePercent': '-7.511', 'weightedAvgPrice': '27173.87', 'lastPrice': '26454.60', 'lastQty': '0.008', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896719.125', 'quoteVolume': '24367333044.68', 'openTime': '1692260220000', 'closeTime': '1692346643410', 'firstId': '4012007679', 'lastId': '4018691776', 'count': '6637510'}"
579,BTC/USDT:USDT,1692346654044,2023-08-18T08:17:34.044Z,28611.2,24581.0,,,,,27173.85,28603.0,26450.0,26450.0,,-2153.0,-7.527,27526.5,896751.28,24368183656.95,"{'symbol': 'BTCUSDT', 'priceChange': '-2153.00', 'priceChangePercent': '-7.527', 'weightedAvgPrice': '27173.85', 'lastPrice': '26450.00', 'lastQty': '0.098', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896751.280', 'quoteVolume': '24368183656.95', 'openTime': '1692260220000', 'closeTime': '1692346654044', 'firstId': '4012007679', 'lastId': '4018692270', 'count': '6638004'}"
580,BTC/USDT:USDT,1692346663569,2023-08-18T08:17:43.569Z,28611.2,24581.0,,,,,27173.83,28603.0,26450.1,26450.1,,-2152.9,-7.527,27526.55,896771.418,24368716307.24,"{'symbol': 'BTCUSDT', 'priceChange': '-2152.90', 'priceChangePercent': '-7.527', 'weightedAvgPrice': '27173.83', 'lastPrice': '26450.10', 'lastQty': '0.011', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896771.418', 'quoteVolume': '24368716307.24', 'openTime': '1692260220000', 'closeTime': '1692346663569', 'firstId': '4012007679', 'lastId': '4018692351', 'count': '6638085'}"
581,BTC/USDT:USDT,1692346673772,2023-08-18T08:17:53.772Z,28611.2,24581.0,,,,,27173.81,28603.0,26453.9,26453.9,,-2149.1,-7.514,27528.45,896800.371,24369482152.35,"{'symbol': 'BTCUSDT', 'priceChange': '-2149.10', 'priceChangePercent': '-7.514', 'weightedAvgPrice': '27173.81', 'lastPrice': '26453.90', 'lastQty': '0.001', 'openPrice': '28603.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896800.371', 'quoteVolume': '24369482152.35', 'openTime': '1692260220000', 'closeTime': '1692346673772', 'firstId': '4012007679', 'lastId': '4018692636', 'count': '6638370'}"
582,BTC/USDT:USDT,1692346683517,2023-08-18T08:18:03.517Z,28611.2,24581.0,,,,,27173.53,28593.7,26449.1,26449.1,,-2144.6,-7.5,27521.4,896642.392,24364941237.94,"{'symbol': 'BTCUSDT', 'priceChange': '-2144.60', 'priceChangePercent': '-7.500', 'weightedAvgPrice': '27173.53', 'lastPrice': '26449.10', 'lastQty': '0.025', 'openPrice': '28593.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896642.392', 'quoteVolume': '24364941237.94', 'openTime': '1692260280000', 'closeTime': '1692346683517', 'firstId': '4012008830', 'lastId': '4018692963', 'count': '6637546'}"
583,BTC/USDT:USDT,1692346694148,2023-08-18T08:18:14.148Z,28611.2,24581.0,,,,,27173.49,28593.7,26453.0,26453.0,,-2140.7,-7.487,27523.35,896699.783,24366459238.34,"{'symbol': 'BTCUSDT', 'priceChange': '-2140.70', 'priceChangePercent': '-7.487', 'weightedAvgPrice': '27173.49', 'lastPrice': '26453.00', 'lastQty': '0.421', 'openPrice': '28593.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896699.783', 'quoteVolume': '24366459238.34', 'openTime': '1692260280000', 'closeTime': '1692346694148', 'firstId': '4012008830', 'lastId': '4018693446', 'count': '6638029'}"
584,BTC/USDT:USDT,1692346704774,2023-08-18T08:18:24.774Z,28611.2,24581.0,,,,,27173.44,28593.7,26449.3,26449.3,,-2144.4,-7.5,27521.5,896761.39,24368088830.96,"{'symbol': 'BTCUSDT', 'priceChange': '-2144.40', 'priceChangePercent': '-7.500', 'weightedAvgPrice': '27173.44', 'lastPrice': '26449.30', 'lastQty': '0.001', 'openPrice': '28593.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896761.390', 'quoteVolume': '24368088830.96', 'openTime': '1692260280000', 'closeTime': '1692346704774', 'firstId': '4012008830', 'lastId': '4018693945', 'count': '6638528'}"
585,BTC/USDT:USDT,1692346713337,2023-08-18T08:18:33.337Z,28611.2,24581.0,,,,,27173.42,28593.7,26457.2,26457.2,,-2136.5,-7.472,27525.45,896783.607,24368676541.54,"{'symbol': 'BTCUSDT', 'priceChange': '-2136.50', 'priceChangePercent': '-7.472', 'weightedAvgPrice': '27173.42', 'lastPrice': '26457.20', 'lastQty': '0.010', 'openPrice': '28593.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896783.607', 'quoteVolume': '24368676541.54', 'openTime': '1692260280000', 'closeTime': '1692346713337', 'firstId': '4012008830', 'lastId': '4018694282', 'count': '6638865'}"
586,BTC/USDT:USDT,1692346724775,2023-08-18T08:18:44.775Z,28611.2,24581.0,,,,,27173.4,28593.7,26456.5,26456.5,,-2137.2,-7.474,27525.1,896802.557,24369177907.83,"{'symbol': 'BTCUSDT', 'priceChange': '-2137.20', 'priceChangePercent': '-7.474', 'weightedAvgPrice': '27173.40', 'lastPrice': '26456.50', 'lastQty': '0.128', 'openPrice': '28593.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896802.557', 'quoteVolume': '24369177907.83', 'openTime': '1692260280000', 'closeTime': '1692346724775', 'firstId': '4012008830', 'lastId': '4018694508', 'count': '6639091'}"
587,BTC/USDT:USDT,1692346734401,2023-08-18T08:18:54.401Z,28611.2,24581.0,,,,,27173.38,28593.7,26451.2,26451.2,,-2142.5,-7.493,27522.45,896829.033,24369878365.81,"{'symbol': 'BTCUSDT', 'priceChange': '-2142.50', 'priceChangePercent': '-7.493', 'weightedAvgPrice': '27173.38', 'lastPrice': '26451.20', 'lastQty': '0.003', 'openPrice': '28593.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '896829.033', 'quoteVolume': '24369878365.81', 'openTime': '1692260280000', 'closeTime': '1692346734401', 'firstId': '4012008830', 'lastId': '4018694893', 'count': '6639476'}"
